Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
0.0,1.0,4.1803772e-29,2.3190032e-14,2.4941656e-18,9.550328e-17,8.0237733e-38,1.540216e-23,8.157557e-13,3.8489438e-20,1
1.0,0.0,6.554926e-26,0.0,0.0,0.0,5.5701275e-24,6.2350755e-34,0.0,0.0,0
9.619635e-36,0.0,3.0868773e-21,5.689307e-19,8.957847e-11,7.5997734e-22,6.017169e-30,4.8623983e-22,7.8521084e-10,1.0,9
1.0,0.0,1.3332819e-30,0.0,0.0,1.06617595e-32,2.7227896e-35,0.0,0.0,0.0,0
9.4957077e-35,7.616859e-15,5.05418e-15,0.99999917,5.0523937e-20,5.914948e-14,6.740538e-26,5.245638e-16,8.368071e-07,5.4115986e-15,3
0.0,1.0,3.5797067e-36,5.4687077e-32,7.1463943e-19,1.5699446e-34,6.935469e-24,6.922524e-22,1.2358495e-21,1.9997752e-31,1
9.5648535e-37,0.0,5.9864324e-26,0.0,1.116504e-31,7.5601597e-22,1.0,0.0,1.7065969e-28,9.7835155e-34,6
0.0,0.0,0.0,2.9662977e-38,1.0,0.0,0.0,1.3856024e-28,1.2480302e-28,5.300963e-23,4
2.0296352e-33,3.05678e-21,0.99819934,0.0017925611,0.0,6.570685e-34,0.0,7.5046844e-16,8.035743e-06,1.1371792e-36,2
5.7671872e-33,1.2008956e-30,8.0812345e-18,1.0,0.0,7.051883e-19,0.0,0.0,7.753295e-09,4.3873193e-29,3
0.0,0.0,5.320962e-37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
5.5707585e-19,1.0,8.106809e-16,6.3294043e-25,5.8224097e-09,4.0904383e-25,5.668966e-18,3.911063e-12,8.8055666e-16,8.255452e-31,1
4.4869406e-38,1.0,6.3671154e-23,1.772478e-18,3.3322167e-12,1.1778613e-22,2.3622008e-20,2.2658034e-13,6.222622e-12,6.7493766e-16,1
4.1084085e-24,1.0,3.1204274e-15,2.4206396e-18,6.1935223e-18,1.9396296e-18,2.9259936e-17,2.6554084e-12,1.2761789e-10,5.7816105e-27,1
0.0,6.2956125e-35,5.580101e-32,1.0,8.44328e-35,1.5976176e-15,7.5921364e-34,4.8339214e-28,6.811673e-20,1.0146332e-21,3
0.0,0.0,0.0,0.0,1.6418019e-19,1.4242235e-22,0.0,1.6575353e-25,3.8106416e-18,1.0,9
4.105998e-38,0.0,1.5186488e-36,1.4333052e-12,7.0603625e-34,1.0,1.2726804e-34,4.205306e-32,1.028392e-22,1.1174138e-12,5
2.0810065e-33,1.1594021e-21,1.0,0.0,1.2832059e-33,1.157762e-29,1.631514e-25,3.5342325e-32,6.4022714e-35,0.0,2
0.0,0.0,4.4061683e-38,1.3411546e-20,5.053109e-21,3.0300804e-15,0.0,2.7292033e-22,1.8657155e-25,1.0,9
0.0,0.0,3.369948e-30,0.0,1.0,0.0,4.1792663e-34,1.7191877e-21,7.879253e-28,3.240511e-24,4
3.4118977e-26,7.443978e-25,7.630787e-22,0.06574415,3.8475826e-30,0.93425465,4.1859138e-26,8.680029e-14,1.216887e-06,1.7345185e-08,5
0.0,0.0,6.8719816e-37,7.3455756e-16,1.440894e-25,1.0389295e-19,0.0,5.9906827e-18,5.925755e-23,1.0,9
0.0,2.0626494e-23,5.3985592e-27,1.0,0.0,1.6194607e-24,1.04142045e-36,1.0894551e-16,1.6790643e-18,1.5609061e-23,3
0.0,0.0,5.8238215e-35,7.876581e-27,5.580339e-23,2.4951056e-35,0.0,3.540914e-31,2.7565066e-18,1.0,9
1.0,0.0,1.668352e-24,0.0,2.913026e-35,0.0,6.2573257e-28,1.4211953e-29,0.0,2.3607861e-28,0
0.0,0.0,0.0,1.0,0.0,6.61406e-24,0.0,1.1253124e-31,2.85095e-32,1.2117316e-24,3
8.0967017e-16,0.0,1.8574961e-28,0.0,4.2024508e-32,6.420774e-08,0.9999999,6.5501124e-38,8.690462e-18,9.076026e-35,6
0.0,0.0,8.382834e-31,2.5108979e-20,0.0,1.0,0.0,3.2297458e-19,4.181333e-22,7.338813e-27,5
7.168606e-23,1.2622654e-27,4.5904773e-36,2.4388759e-14,0.0,1.0,7.2357995e-25,0.0,3.1623435e-16,6.6371558e-18,5
6.08604e-27,0.0,4.4798093e-30,2.057266e-31,7.813038e-30,3.2347287e-33,0.0,1.0,1.8339535e-34,2.0227736e-19,7
2.540416e-14,0.0,1.0,3.8155181e-16,0.0,1.2104972e-25,1.739582e-25,8.573592e-20,1.3199911e-25,3.481278e-28,2
1.2566921e-27,0.0,1.0,8.640935e-35,1.368906e-28,3.5027825e-33,1.2533994e-25,5.9146e-38,5.724299e-16,0.0,2
1.1705571e-35,0.0,1.409235e-25,2.0132933e-23,0.0,0.0,0.0,1.0,0.0,2.095716e-22,7
7.065515e-13,0.9999999,2.750023e-09,2.353804e-16,1.2459834e-07,4.5332078e-13,1.4745564e-11,3.6607187e-10,8.105062e-12,5.582663e-22,1
1.1802766e-30,1.1262202e-28,1.0,1.3422462e-18,0.0,1.9856777e-35,0.0,8.353948e-30,5.75779e-29,0.0,2
0.0,1.9519373e-32,8.371961e-33,3.4908007e-20,1.1267358e-28,9.067739e-31,4.2173826e-34,0.0,1.0,4.788801e-31,8
9.3006485e-29,3.0272569e-18,2.7056823e-22,2.5836593e-24,1.0,9.4861964e-27,9.936946e-25,6.261686e-23,3.8122092e-27,8.120605e-18,4
4.8241132e-24,1.0,9.648503e-17,9.768476e-21,2.5430009e-17,5.00282e-28,5.318573e-20,1.3954418e-13,1.00280495e-13,2.4749027e-29,1
4.8362115e-27,2.1050123e-20,1.0720651e-17,1.6313362e-14,4.500653e-31,3.324315e-30,0.0,1.0,5.879923e-26,6.4515154e-15,7
1.998723e-31,6.431276e-20,1.9800355e-27,1.0,1.7119441e-35,2.5790549e-13,0.0,0.0,8.376147e-25,3.6090213e-21,3
1.4520375e-36,8.8273624e-23,1.2742442e-27,1.0,0.0,1.3367875e-20,0.0,6.419313e-36,8.460049e-19,3.0696496e-22,3
0.0,0.0,3.0367264e-28,8.952002e-27,0.0,1.42356855e-11,1.1361586e-27,0.0,1.0,5.2469533e-35,8
4.7819323e-33,2.4833608e-34,5.3253834e-24,2.170246e-09,3.2530005e-36,8.599696e-28,4.2865756e-34,7.866634e-14,1.0,1.8116318e-09,8
2.7334939e-31,1.7209834e-16,2.8478984e-15,4.610738e-17,0.0,1.4126034e-34,0.0,1.0,3.0523007e-20,3.8171392e-21,7
1.2426646e-24,0.0,6.484456e-30,2.17597e-28,5.1838388e-23,3.928107e-28,0.0,4.7500366e-13,7.562908e-20,1.0,9
0.0,2.1618467e-36,1.0,3.4244926e-15,0.0,0.0,0.0,0.0,1.2756594e-27,0.0,2
1.9918467e-34,5.4901886e-12,1.0,1.5700155e-20,1.0249707e-34,0.0,9.483593e-34,3.711805e-33,5.5202267e-32,5.826933e-35,2
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7392083e-35,4
0.0,1.0,4.1827563e-28,2.2433817e-21,8.210321e-16,1.57117e-30,7.000334e-29,5.4570405e-16,3.0776416e-17,2.3577513e-22,1
0.0,5.2976533e-36,1.5290739e-33,9.540256e-14,0.0,1.0,0.0,0.0,6.3370656e-24,1.998609e-23,5
1.1541028e-20,0.0,3.7487337e-24,5.0401753e-12,8.7075106e-20,6.223178e-13,1.6676814e-27,2.1436442e-25,1.8957974e-10,1.0,9
2.6135403e-36,0.0,4.0394906e-37,0.0,7.283289e-26,1.9961261e-37,2.5060393e-33,1.2874353e-36,1.0,3.4831872e-30,8
0.0,0.0,4.5551817e-16,3.4776874e-32,2.7094348e-27,8.363388e-37,0.0,1.0,0.0,0.0,7
8.088693e-27,5.000806e-17,1.0,7.441367e-09,3.071065e-23,3.6007537e-23,1.23158326e-17,1.4619726e-13,1.32759775e-11,5.6226577e-27,2
0.0,1.8817011e-29,3.9366886e-20,1.0,6.741069e-30,3.7233507e-17,2.2892609e-36,6.0916214e-25,9.6391524e-26,3.8328624e-32,3
1.0,0.0,4.2846425e-36,0.0,0.0,0.0,2.6033565e-32,0.0,0.0,0.0,0
2.7004345e-29,2.9683833e-36,1.0,5.622365e-32,1.0850422e-12,6.449938e-31,2.9825536e-10,3.4402409e-32,6.150049e-37,0.0,4
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.1518535e-35,4
3.3494707e-28,3.369594e-19,1.0,1.3219817e-17,0.0,4.2160454e-35,1.0306456e-31,4.4736384e-33,4.1297337e-15,0.0,2
0.0,0.0,1.176174e-36,7.168443e-30,1.0,1.3783752e-27,0.0,8.173116e-36,2.8432886e-20,3.184546e-08,4
1.7726476e-25,1.0,3.200084e-16,7.5049374e-13,6.9749344e-13,8.938124e-17,1.5446588e-15,1.0166554e-14,1.5300059e-12,2.6570696e-20,1
0.0,0.0,0.0,2.9795012e-36,1.1616807e-23,1.6687599e-31,0.0,7.772542e-32,1.1828225e-31,1.0,9
9.82322e-36,5.954033e-31,3.105862e-34,8.0575136e-15,0.0,1.0,2.1062484e-36,5.2059796e-36,8.87497e-23,4.0993058e-20,5
1.3079057e-26,1.1005561e-34,3.4858885e-21,1.4555329e-19,0.0,0.0,0.0,1.0,2.743355e-31,2.4357807e-21,7
8.671133e-31,3.7037816e-20,3.5131642e-12,1.0635981e-14,3.4052193e-34,4.2274252e-38,0.0,1.0,1.8341905e-20,3.3838715e-16,7
3.8521266e-30,6.037965e-19,1.0,6.502453e-18,0.0,0.0,3.0874753e-38,1.2502628e-24,1.5748211e-19,0.0,2
5.1516954e-27,5.438739e-13,1.3691067e-17,4.3678122e-15,1.580418e-19,2.4813288e-23,1.8228281e-12,8.2055645e-23,1.0,8.6086165e-30,8
2.3000739e-26,0.0,1.0,2.7787166e-28,0.0,0.0,0.0,5.5567053e-35,0.0,0.0,2
0.45437402,0.0,4.87187e-25,3.1029362e-31,6.531202e-26,1.1341115e-14,0.545626,2.3587621e-23,1.05144e-09,1.0625061e-35,6
2.86016e-36,1.5928128e-35,6.0180517e-19,8.163819e-31,0.0,5.1192176e-26,3.3090747e-34,7.5613915e-32,1.0,3.8229163e-33,8
0.0,6.224599e-33,7.028516e-35,7.416296e-18,0.0,1.0,3.2531494e-36,3.9778564e-34,6.427926e-17,5.068501e-34,5
0.0,0.0,1.666452e-37,5.383061e-32,0.0,0.0,0.0,1.0,0.0,5.946763e-33,7
0.0,2.0511162e-22,5.077801e-22,7.076392e-23,6.7908555e-38,0.0,0.0,1.0,1.1925259e-33,1.7610998e-20,7
0.0,8.8307725e-15,3.0375598e-22,1.838447e-16,0.0007505485,4.9742587e-21,0.0,6.6415567e-21,1.8401103e-08,0.9992494,9
0.0,1.0,2.628056e-29,2.8290427e-18,2.882556e-23,1.714093e-36,2.038228e-25,3.4721065e-17,7.831769e-17,2.3089583e-29,1
7.21545e-05,3.0833984e-26,1.5455052e-11,4.1331655e-10,9.0626606e-23,2.010565e-12,4.3394635e-08,3.7360355e-36,0.9999279,3.5173185e-14,8
0.0,1.0,1.2962887e-32,6.067302e-22,2.7110719e-17,0.0,4.4531615e-30,1.934491e-21,5.098633e-20,1.3431737e-25,1
1.7836027e-17,0.0,3.9566657e-09,1.6718654e-09,1.1356577e-24,5.767831e-12,7.1611037e-19,2.5259618e-20,1.0,5.109501e-11,8
1.0,0.0,5.927522e-22,1.0141528e-30,1.5688067e-27,6.3664407e-29,4.5529297e-21,4.671651e-28,2.194218e-34,5.1347424e-20,0
0.0,1.2749433e-36,7.0481994e-34,1.0,0.0,1.4189774e-17,0.0,0.0,3.5679883e-25,1.6472127e-30,3
1.0,0.0,9.015834e-30,0.0,2.062691e-36,2.9769594e-34,1.1394833e-27,2.7249835e-34,0.0,1.4426155e-25,0
0.0,1.0,8.109951e-27,1.0605036e-20,3.660973e-16,1.3262671e-29,9.736155e-27,9.536532e-13,4.789589e-15,6.2933576e-19,1
0.0,0.0,0.0,2.4866344e-16,9.891475e-35,0.0,0.0,2.8692442e-19,2.4325496e-13,1.0,9
0.0,0.0,1.292468e-25,1.03461325e-05,2.5828903e-34,2.7894976e-37,0.0,3.3497644e-23,9.073735e-16,0.9999896,9
0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0563574e-34,3.6913865e-33,2.427394e-22,4
0.0,1.0,2.7641844e-32,1.02620376e-25,5.3217767e-21,6.8256405e-35,9.560045e-28,1.3991788e-20,8.262244e-19,4.67618e-28,1
7.298371e-24,2.4528886e-38,2.3518927e-31,1.6429734e-19,4.3713064e-33,0.0,1.7700082e-22,1.8603162e-23,1.0,6.3810465e-16,8
6.539408e-21,6.5295135e-28,1.0,3.136125e-27,0.0,4.164844e-28,1.1671938e-30,3.7517273e-22,6.4434547e-13,8.6614625e-35,2
0.0,1.0,1.7880363e-26,4.2319168e-20,2.1523383e-17,3.649669e-29,2.0125825e-27,4.667614e-14,1.4426157e-17,6.954952e-21,1
0.0,5.327952e-21,1.0,7.6801347e-19,0.0,0.0,0.0,0.0,3.054814e-22,0.0,2
0.0,0.0,3.913156e-33,6.042712e-19,3.272067e-21,0.0,0.0,7.572563e-24,2.3832766e-24,1.0,9
4.8600155e-26,4.6258876e-18,9.1175305e-12,1.0380963e-14,8.923636e-34,3.5828883e-37,9.369509e-31,1.0,1.12308403e-13,4.8218984e-19,7
0.0,0.0,0.0,1.728825e-18,0.0,1.0,3.5910008e-38,2.5090042e-26,1.917352e-20,5.606782e-21,5
6.824107e-27,0.0,1.8903526e-25,3.344827e-26,2.1510218e-20,4.4469708e-20,2.6317198e-35,3.6357815e-13,2.7908619e-18,1.0,9
0.0,1.0014632e-36,1.0,7.500754e-22,0.0,0.0,0.0,0.0,3.2025892e-38,0.0,2
1.5139354e-35,4.531531e-28,1.1728919e-17,2.4431442e-34,1.05670925e-32,1.0104824e-18,1.0,0.0,1.0586626e-16,1.0758371e-27,6
0.0,0.0,0.0,1.04667405e-35,1.0,0.0,0.0,1.1327979e-31,1.0644114e-26,1.37224e-30,4
2.4269423e-28,1.0,7.9434823e-26,1.1821957e-23,1.2202481e-16,1.7944237e-20,7.76437e-15,5.5495725e-10,1.146741e-09,5.2742425e-21,1
0.0,7.1193374e-37,7.482181e-29,3.1439053e-15,9.6450135e-23,0.9999999,8.7979525e-29,3.363064e-30,6.901347e-08,1.3859807e-12,5
0.0,0.0,2.0088582e-31,8.3960965e-20,7.460385e-08,1.1206824e-14,8.6207885e-19,4.7522223e-31,0.9999999,1.2928447e-12,8
2.9179004e-33,3.387944e-10,1.0,3.377123e-26,0.0,5.859892e-38,2.1992242e-31,0.0,5.840913e-26,0.0,2
2.1217308e-29,0.0,4.4794975e-32,1.9095286e-34,6.1308376e-23,4.8759576e-22,0.0,9.601799e-17,8.708789e-24,1.0,9
1.431292e-23,4.8093364e-33,1.0,4.336012e-27,2.0625876e-37,0.0,6.1648927e-30,9.682125e-33,2.3890502e-37,3.0856514e-37,2
1.0,0.0,4.5037147e-29,0.0,0.0,9.649407e-28,3.024027e-32,3.269996e-36,9.0657633e-32,0.0,0
0.0,0.0,1.4610163e-36,0.0,1.0,1.40182275e-36,0.0,0.0,2.4447689e-32,4.2302963e-23,4
1.0,0.0,3.0735107e-33,0.0,0.0,0.0,4.104503e-34,0.0,0.0,0.0,0
1.0,0.0,8.7277504e-38,0.0,0.0,5.671326e-25,3.2113338e-24,8.701558e-22,0.0,0.0,0
0.0,2.5369171e-24,1.0,4.5200744e-25,0.0,1.9276792e-34,2.2943108e-31,0.0,1.0845563e-19,0.0,2
7.330307e-27,6.3644627e-25,3.4719121e-22,9.296267e-18,1.8436369e-30,1.4335521e-26,2.9284114e-36,2.968887e-25,1.0,9.12529e-27,8
6.786761e-31,1.6205099e-18,1.0878651e-15,1.9253033e-21,1.0,1.5874292e-31,1.2777517e-15,1.37434145e-14,1.2802249e-31,1.7547814e-29,4
0.0,0.0,1.906481e-24,6.648787e-18,2.5818555e-32,0.0,0.0,1.0,0.0,8.050499e-33,7
0.0,1.0,3.0028946e-27,4.4552765e-19,6.2974696e-17,7.008121e-33,6.7312517e-23,1.2730985e-14,2.4322305e-16,1.0351523e-25,1
9.582771e-17,1.9229236e-23,1.0,2.0307572e-22,9.571705e-24,2.4516369e-29,1.9394975e-17,1.4048689e-13,2.5941482e-08,1.3001311e-18,2
0.0,0.0,1.3393251e-34,0.0,1.0,1.889606e-37,1.3885401e-34,4.2007983e-18,1.0743187e-21,5.0040902e-24,4
1.0,0.0,5.0501065e-27,1.087015e-37,0.0,4.1917938e-22,1.38118e-28,0.0,4.2841236e-34,0.0,0
4.9455137e-37,5.9352115e-23,1.0,3.9485842e-28,0.0,0.0,0.0,0.0,1.4223981e-31,0.0,2
0.0,2.4919584e-26,1.3853053e-22,1.5615427e-07,4.646084e-25,0.0,0.0,0.9999999,1.309927e-27,3.2878325e-13,7
0.0,0.0,0.0,0.0,0.9999956,0.0,1.64433e-30,7.645807e-28,4.448187e-06,3.4652083e-26,4
0.0,1.2679371e-25,4.540467e-25,1.0,0.0,1.2135061e-19,0.0,0.0,7.203894e-36,3.88418e-28,3
3.566812e-36,1.8691892e-28,2.4519845e-20,1.0,1.5067926e-33,2.6313522e-17,0.0,2.5341986e-32,3.3266906e-13,3.4241905e-16,3
1.0,0.0,0.0,0.0,0.0,0.0,2.2108032e-34,0.0,0.0,3.0013322e-38,0
1.0,0.0,1.3279948e-27,0.0,3.0315247e-31,0.0,1.8938628e-30,4.9590176e-38,0.0,1.7723906e-25,0
0.0,5.1568763e-31,2.0810132e-34,1.0,2.9530743e-32,4.1609436e-14,0.0,0.0,4.1385534e-36,3.1178816e-30,3
0.0,1.0,2.6683484e-32,1.0149197e-21,1.3817191e-18,2.9088127e-31,1.6959868e-27,1.5317842e-16,3.2606831e-18,4.996491e-27,1
1.3806701e-34,0.0,4.5626867e-27,4.3532664e-26,8.915885e-25,0.0,0.0,7.700814e-20,8.497263e-22,1.0,9
4.3846236e-30,0.0,2.1977848e-28,0.0,2.8889354e-27,5.991415e-14,1.0,5.300865e-37,4.880729e-19,3.1825345e-28,6
3.8401007e-35,0.0,1.0110914e-34,4.7553688e-35,6.8393504e-35,1.0,2.0473853e-24,2.1915145e-28,7.508641e-26,0.0,5
9.528121e-27,0.0,1.0,1.0599267e-25,0.0,0.0,5.744867e-37,7.040131e-36,3.651977e-31,0.0,2
0.0,0.0,6.390623e-38,1.6848661e-31,0.0,1.0,1.3702478e-29,0.0,3.5710618e-20,1.2934468e-27,5
6.427573e-22,2.7613192e-10,4.0909265e-13,3.224604e-14,3.3418766e-15,6.0573865e-22,3.119797e-32,0.0007315095,0.00057521043,0.9986933,9
8.779421e-21,3.59395e-22,6.9297366e-06,2.472298e-11,0.0,2.0281142e-26,2.2347393e-28,0.99999285,2.6267557e-07,7.140338e-22,2
0.0,0.0,0.0,5.3622505e-35,2.8034145e-30,2.31065e-29,0.0,1.347526e-32,8.6668825e-35,1.0,9
3.3112907e-38,4.717248e-19,4.6002315e-25,1.0,0.0,1.4807805e-25,0.0,0.0,1.7398041e-14,6.9068734e-17,3
1.0,8.5155613e-38,5.8332523e-19,3.5285853e-26,7.795108e-17,7.7884386e-20,2.4451322e-17,2.818582e-19,1.2566379e-14,3.8898598e-20,0
0.0,2.7412264e-27,2.9620057e-27,1.0199755e-24,1.0,7.1838547e-38,2.1645965e-19,1.0695984e-16,1.1608698e-16,6.1889165e-18,4
0.0,6.657611e-13,1.0,2.6644054e-37,1.3561862e-22,2.4106864e-34,6.280077e-25,0.0,4.044367e-35,0.0,2
1.0,0.0,6.133307e-34,0.0,7.74533e-35,0.0,3.4235504e-31,2.9452958e-35,0.0,1.7331435e-33,0
0.0,1.00481355e-24,3.1300857e-22,1.1164012e-17,1.9447514e-31,0.0,0.0,1.0,1.1760072e-22,1.3018757e-29,7
0.0,1.0,6.872609e-30,1.9143263e-20,3.0037902e-18,1.9887169e-36,4.876757e-30,5.673139e-19,2.1277e-18,3.2934457e-27,1
0.0,1.0,2.6569233e-31,1.8298075e-21,2.8338373e-19,2.836349e-32,1.407298e-29,1.9140426e-19,9.841462e-18,8.799919e-25,1
3.5545058e-36,3.444314e-23,1.0,2.9804897e-21,0.0,0.0,0.0,0.0,1.3686193e-27,0.0,2
0.0,1.0,1.0422273e-28,4.7987154e-22,3.5912443e-17,3.4168225e-36,1.7297015e-34,3.0738048e-17,1.0230097e-19,2.5942535e-26,1
0.0,0.0,3.1210853e-36,6.650925e-12,0.0,1.0,0.0,0.0,8.128256e-19,6.2059693e-31,5
3.8357292e-32,1.0225501e-25,5.794764e-29,1.0,0.0,8.6496457e-19,0.0,2.3392533e-28,6.151827e-16,6.6400455e-17,3
5.2306974e-31,4.0684245e-22,2.1426565e-12,1.0,0.0,2.0220323e-12,3.9093286e-37,3.377485e-25,8.7944013e-13,3.6246896e-24,3
3.4048888e-30,0.0,7.2065926e-27,4.489472e-24,3.815714e-09,1.7175451e-33,3.504341e-36,3.791516e-26,2.0309803e-16,1.0,9
9.658454e-23,8.609152e-35,1.4134953e-15,6.877943e-12,0.0,2.9830782e-32,0.0,1.0,9.07349e-22,4.330133e-09,7
4.2511292e-24,1.4601517e-37,7.169559e-16,2.3257994e-07,0.0,5.7249276e-17,6.2632033e-34,5.077086e-36,0.99999976,1.0970444e-32,8
1.1999838e-23,1.1619121e-29,1.9381021e-22,6.7841144e-33,3.8590457e-19,3.6521917e-09,1.0,6.0377387e-33,3.3382318e-29,9.564685e-34,6
0.0,2.0165515e-13,1.5464332e-28,0.99999094,5.133165e-29,9.002826e-06,9.992579e-33,0.0,6.1442955e-22,2.4858851e-21,5
3.945237e-15,1.6354818e-27,4.6988868e-14,1.6820581e-18,1.7726323e-12,3.842325e-14,1.0,3.4526575e-21,3.000191e-13,2.5673945e-20,6
0.0,1.0,2.0194836e-32,9.680105e-23,8.6158714e-16,5.7079177e-33,5.0232244e-28,2.2431423e-13,2.2911722e-15,2.554047e-23,1
0.0,2.8831566e-26,1.7840418e-28,1.0,0.0,5.5870563e-28,0.0,0.0,1.455774e-23,1.359893e-33,3
0.0,2.8501581e-31,1.158297e-28,2.5157099e-21,9.685206e-30,5.645689e-15,1.6853903e-27,0.0,1.0,7.862431e-30,8
0.0,1.0,1.2890639e-33,1.2025334e-20,1.2124965e-13,0.0,5.922469e-34,1.430102e-16,3.2820443e-20,2.3587847e-23,1
1.0,1.2504104e-32,5.4465796e-16,4.702447e-33,4.7283584e-29,2.0862787e-23,1.1592314e-18,7.7520774e-33,3.0336916e-21,3.1695455e-21,0
0.0,0.0,0.0,1.8380989e-20,0.0,1.0,0.0,0.0,5.526868e-23,2.1203872e-22,5
6.036002e-36,1.0,1.4392647e-22,8.652849e-26,1.7392529e-22,4.0459397e-28,2.1986169e-19,2.5706902e-18,2.9593993e-14,1.9195716e-33,1
0.0,7.908257e-34,4.0073872e-27,1.0,0.0,0.0,0.0,1.1214913e-21,6.571715e-14,7.477051e-20,3
0.0,1.0,1.2098815e-28,7.3365e-17,4.1697735e-12,7.82247e-28,5.5751963e-36,3.3471055e-22,1.5042779e-13,2.4804051e-20,1
0.0,0.0,0.0,1.1758206e-19,0.0,1.0,0.0,0.0,2.1822885e-35,2.630277e-33,5
1.1541239e-37,4.3116502e-27,6.1165315e-34,5.0152776e-21,0.0,1.0,7.276873e-34,1.445552e-32,8.04228e-31,2.0173394e-36,5
6.8196546e-35,0.0,4.83571e-28,0.0,1.9222244e-33,1.2785714e-37,1.0,0.0,3.1822822e-19,0.0,6
3.7247857e-32,1.0,5.790041e-12,4.3127424e-24,9.572263e-14,3.229469e-30,4.208643e-25,4.7504743e-12,9.6747515e-12,4.87983e-29,1
9.940705e-24,5.618129e-21,4.7581553e-23,7.112766e-30,1.3158044e-31,4.7675613e-18,1.8592727e-16,1.1309275e-25,1.0,6.688349e-24,8
0.0,0.0,0.0,1.6534977e-20,0.0,1.0,0.0,0.0,1.2053093e-32,4.6001366e-28,5
9.3327375e-30,1.0,9.080611e-17,3.67634e-12,3.508756e-13,2.0566516e-18,2.6324916e-21,1.34824925e-08,9.06178e-11,1.41890114e-14,1
1.1289757e-31,1.4546119e-18,2.1043613e-13,4.738558e-15,3.0842652e-13,4.6552174e-19,0.0,1.0,7.1519596e-11,4.2861797e-13,7
0.0,0.0,1.517652e-29,4.3250863e-22,1.2420877e-14,1.8229334e-26,0.0,8.110382e-20,6.732164e-11,1.0,9
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.917891e-34,1.803096e-36,4
0.0,0.0,0.0,0.0,4.4968686e-35,5.7981655e-38,1.0,0.0,9.158384e-35,0.0,6
4.9118503e-25,2.5202023e-23,1.0,3.315486e-16,0.0,0.0,0.0,4.681493e-08,7.3716574e-15,2.6122377e-26,2
0.0,3.1030637e-21,1.0,2.4480659e-22,0.0,0.0,0.0,0.0,3.61343e-21,0.0,2
0.0,0.0,0.0,2.9759032e-19,0.0,1.0,0.0,3.7231338e-34,1.9030166e-30,1.18703925e-32,5
1.0,7.700793e-33,1.0469273e-17,7.294897e-30,9.6685844e-32,3.7313934e-27,8.1367684e-16,1.6818811e-30,2.617602e-28,1.7339328e-23,0
2.3247246e-22,6.62322e-33,9.084989e-22,3.9047202e-31,4.1161048e-27,1.5198175e-31,1.0,1.923872e-36,1.1152448e-22,0.0,6
0.0,0.0,1.405967e-22,1.2319936e-07,0.0,0.9999999,3.2667258e-38,1.5137138e-30,1.3093316e-21,1.9621097e-12,5
8.5478525e-29,0.0,1.6742591e-20,2.7466876e-29,7.4665644e-19,4.6900357e-16,1.0,0.0,2.3212054e-23,9.493517e-25,6
5.766204e-23,1.5085597e-16,1.00062537e-16,1.0,5.5877865e-26,1.4182586e-12,3.0863847e-35,1.6251985e-23,3.3559696e-12,1.9871253e-12,3
2.2748493e-32,4.90105e-33,4.95602e-19,7.207543e-23,0.0,0.0,0.0,1.0,3.6188052e-31,2.7331382e-24,7
0.0,5.5658956e-26,1.0,2.1602422e-33,0.0,0.0,0.0,0.0,0.0,0.0,2
1.0,0.0,1.9625102e-16,2.6542032e-12,3.338167e-37,1.0328987e-20,2.884976e-16,2.4840197e-22,1.3963814e-25,2.7412807e-18,0
4.5889068e-26,4.4899283e-34,1.6728173e-19,7.8787506e-18,1.6875292e-31,3.1788597e-27,5.4735374e-29,4.4535597e-27,1.0,4.3902457e-23,8
0.0,0.0,7.70838e-24,6.219811e-23,2.2337569e-29,4.3431733e-30,3.2127133e-35,0.0,1.0,8.448289e-24,8
0.0,0.0,0.0,1.9814188e-34,0.0,1.0,0.0,0.0,3.7209312e-35,0.0,5
0.0,2.119644e-32,2.0430313e-28,8.410876e-31,0.99999785,4.1665174e-29,0.0,2.0812347e-23,7.957776e-27,2.0944494e-06,4
0.0,1.0,1.0913702e-28,3.8404627e-22,8.989955e-19,2.1927772e-28,3.9065943e-25,1.096181e-13,1.3482523e-15,2.8995972e-22,1
0.0,1.0,7.1478073e-28,1.3338396e-18,4.267898e-17,5.6951784e-31,1.1897175e-26,1.17944425e-14,1.0820294e-15,2.698777e-21,1
0.0,0.0,1.01358156e-35,0.0,1.0,2.0454529e-36,1.0246257e-36,4.6087325e-25,0.0,1.7526614e-28,4
1.0,0.0,9.602831e-31,0.0,0.0,6.756566e-23,4.7424494e-21,0.0,1.4385624e-29,0.0,0
5.7724217e-21,1.1882704e-21,4.8098567e-17,0.95535856,1.6889077e-25,9.205344e-16,1.0915062e-33,0.04464148,1.2743753e-14,1.3844406e-10,3
0.0,0.0,9.2747786e-38,1.0,0.0,1.9196819e-25,0.0,0.0,4.5520076e-29,2.3714635e-36,3
